pvalue,1.161388
mouse_strain,129SV
gene_accession_id,MGI:104848
parameter_id,IMPC_CSD_033_001
analysis_id,nh4v1xq09ki8p9v
mouse_life_stage,Early adult
gene_symbol,Inpp1
parameter_name,Gait
