gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_002
pvalue,0.7718059
parameter_name,Red blood cell count
analysis_id,u27t2h3ka864x3u
