gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.2397677
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,7gs246t7d6rg81m
