pvalue,0.5410246
analysis_id,ug6e8948m028347
gene_accession_id,MGI:1336200
parameter_id,ESLIM_001_001_117
gene_symbol,Hpca
mouse_life_stage,Middle aged adult
parameter_name,eye size
mouse_strain,C57BL
