gene_accession_id,MGI:3045306
gene_symbol,Exd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.8010273
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,1944ucxxz5e4d1l
