gene_accession_id,MGI:2444777
gene_symbol,Ncaph
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_BMI_006_001
pvalue,0.6212049
parameter_name,Immature B cells (Hardy fraction E) - % of B220+
analysis_id,hd0htr382ix983q
