mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Sla2
analysis_id,s7u1y2781lp2967
parameter_id,JAXLA_CSD_007_001
parameter_name,Coat - color - abdomen
pvalue,0.2029122
gene_accession_id,MGI:1925049
