mouse_life_stage,Early adult
gene_symbol,Tmem203
analysis_id,b3lw070i128q7g1
gene_accession_id,MGI:2443597
mouse_strain,C57BL
parameter_id,IMPC_HEM_031_001
parameter_name,Lymphocyte differential count
pvalue,0.8472135
