mouse_strain,C57BL
pvalue,0.2811533
parameter_name,Others
analysis_id,53u3n10aton6g53
gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
parameter_id,IMPC_IMM_006_001
mouse_life_stage,Early adult
