gene_accession_id,MGI:1922962
gene_symbol,Tmem14a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_051_001
pvalue,0.7821622
parameter_name,Monocytes
analysis_id,7u8u55dyez66210
