gene_accession_id,MGI:1916363
gene_symbol,Alkbh3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_012_001_005
pvalue,0.2869029
parameter_name,Body Weight
analysis_id,hsk6ez575n0x3qb
