gene_accession_id,MGI:88461
gene_symbol,Col6a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,TCPLA_XRY_033_001
pvalue,0.07587619
parameter_name,Tibia length
analysis_id,7ul2v683d3o356z
