mouse_life_stage,Early adult
gene_accession_id,MGI:106100
gene_symbol,Etfdh
mouse_strain,C57BL
pvalue,0.6107876
parameter_id,IMPC_IMM_013_001
parameter_name,DN NKT cells
analysis_id,k63cj5o85vy6t9m
