mouse_strain,C57BL
pvalue,0.5818165
parameter_id,MGP_IMM_110_001
parameter_name,Transitional 1 B cells - % of CD45+
mouse_life_stage,Early adult
analysis_id,375xb98ak72kltz
gene_accession_id,MGI:1933159
gene_symbol,Rnf114
