parameter_name,KLRG1+ NK cells - % of CD45+
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1914437
analysis_id,4598yo3030t8nqx
gene_symbol,Zmynd19
pvalue,0.2323755
parameter_id,MGP_IMM_101_001
