gene_accession_id,MGI:88446
gene_symbol,Col11a1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_022_001
pvalue,0.2642895
parameter_name,Percentage center time
analysis_id,r322w46h7z6i75x
