mouse_life_stage,Early adult
gene_accession_id,MGI:1913396
parameter_id,HMGULA_DYS_024_001
gene_symbol,Maco1
analysis_id,j9k1i501si3v510
parameter_name,Vibrissae - appearance
mouse_strain,C57BL
pvalue,0.4151833
