gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_006_001
pvalue,0.6060456
parameter_name,12kHz-evoked ABR Threshold
analysis_id,s049ozh5sjh3494
