gene_accession_id,MGI:1276578
gene_symbol,Gfi1b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_007_001
pvalue,0.4540406
parameter_name,BMC/Body weight
analysis_id,bm9170z9lwkv5jy
