gene_accession_id,MGI:2442483
mouse_life_stage,Early adult
analysis_id,r45j25zm7a7c35s
parameter_name,Follicular B Cells (CD21/35+)
pvalue,0.857378
parameter_id,IMPC_IMM_067_001
gene_symbol,Usp37
mouse_strain,C57BL
