gene_accession_id,MGI:1915678
gene_symbol,Steap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_033_001
pvalue,0.5129988
parameter_name,CD8+ KLRG1+ alpha beta T cell number
analysis_id,3c543d671p52488
