gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_006_001
pvalue,0.7266204
parameter_name,Narrow eye opening
analysis_id,1695979588k24p9
