pvalue,0.9468149
parameter_name,Breath rate during sleep standard deviation
analysis_id,l4n3ept76d4u36s
gene_symbol,Bmi1
gene_accession_id,MGI:88174
mouse_strain,C54BL
parameter_id,JAX_SLW_014_001
mouse_life_stage,Early adult
