gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ECH_005_001
pvalue,0.4267117
parameter_name,Fractional Shortening
analysis_id,5g75x9kg46626g2
