pvalue,0.4033012
parameter_id,M-G-P_006_001_026
mouse_strain,C57BL
gene_symbol,Snap23
mouse_life_stage,Middle aged adult
parameter_name,Fusion of vertebrae
gene_accession_id,MGI:109356
analysis_id,25392yr939e8k24
