parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,gd53aosu281bvsl
gene_accession_id,MGI:2140475
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
mouse_strain,C57BL
gene_symbol,AU040320
pvalue,0.4088869
