gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_PBI_040_001
pvalue,0.9928306
parameter_name,Eosinophil number
analysis_id,1ines8jfi300x54
