pvalue,0.5948496
analysis_id,9talurj728e586c
mouse_strain,C57BL
gene_symbol,Pum1
gene_accession_id,MGI:1931749
parameter_id,MGP_IMM_013_001
parameter_name,Total CD8+ T cells - % of ab T cells
mouse_life_stage,Early adult
