mouse_strain,C57BL
pvalue,0.5686421
parameter_id,IMPC_EYE_001_001
parameter_name,Eye
gene_accession_id,MGI:2385156
analysis_id,d2wwakzelz61q02
mouse_life_stage,Early adult
gene_symbol,Sdcbp2
