pvalue,0.7647721
mouse_strain,C57BL
gene_accession_id,MGI:108072
analysis_id,q1g1wl3919dpk2o
parameter_name,Lower teeth appearance
parameter_id,IMPC_CSD_070_001
gene_symbol,Traf6
mouse_life_stage,Early adult
