mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Wars2
gene_accession_id,MGI:1917810
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,12p79st7un63k45
pvalue,0.8847402
parameter_id,IMPC_ACS_036_001
