gene_accession_id,MGI:1913105
gene_symbol,Slc28a2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_020_001
pvalue,0.2607639
parameter_name,Distance travelled - total
analysis_id,ejfo1h488c17wf4
