gene_accession_id,MGI:1921802
gene_symbol,Nipal3
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_051_001
pvalue,0.3899387
parameter_name,Monocytes
analysis_id,qnl6k37fxk23hf9
