gene_accession_id,MGI:109128
gene_symbol,Hnf4a
parameter_id,MGP_IMM_073_001
analysis_id,67z27u7whc4x1wl
mouse_life_stage,Late adult
parameter_name,Effector CD4+ T helper cells - % of CD45+
pvalue,0.08871002
mouse_strain,C57BL
