pvalue,0.3011738
mouse_life_stage,Early adult
analysis_id,0i783xs7163lm2l
mouse_strain,C57BL
gene_accession_id,MGI:1309468
gene_symbol,Casq1
parameter_name,ST
parameter_id,IMPC_ECG_008_001
