gene_accession_id,MGI:3026886
gene_symbol,Cdin1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_OFD_013_001
pvalue,0.6654176
parameter_name,Periphery average speed
analysis_id,e4sex991k38bo77
