gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,HRWLLA_FEA_015_001
pvalue,0.3903618
parameter_name,Cue Baseline % Freezing Time
analysis_id,99iap62i1ljfqi2
