gene_accession_id,MGI:88479
gene_symbol,Cpa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.5627066
parameter_name,White blood cell-count
analysis_id,88mf6nueyhi9bf6
