mouse_life_stage,Early adult
pvalue,0.3755644
gene_accession_id,MGI:1921688
analysis_id,m7qcp2uz774302p
mouse_strain,C57BL
parameter_id,IMPC_DXA_010_001
parameter_name,Bone Area
gene_symbol,Clvs1
