mouse_life_stage,Early adult
gene_symbol,Exd1
pvalue,0.652171
gene_accession_id,MGI:3045306
parameter_id,IMPC_CSD_030_001
parameter_name,Tremor
mouse_strain,C57BL
analysis_id,1367w4um380948u
