gene_accession_id,MGI:99915
parameter_id,MGP_IMM_112_001
analysis_id,vka9r54spgl6299
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.368646
parameter_name,Follicular B cells - % of CD45+
