pvalue,0.1674999
analysis_id,t2xkd46t3445273
parameter_id,HMGULA_DYS_024_001
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Vibrissae - appearance
gene_accession_id,MGI:97054
gene_symbol,Mov10
