pvalue,0.07925622
analysis_id,44g1g18c105quzk
mouse_life_stage,E9.5
mouse_strain,C57BL
parameter_id,IMPC_DXA_003_001
gene_accession_id,MGI:95835
parameter_name,Lean mass
gene_symbol,Hspa5
