mouse_life_stage,Early adult
pvalue,0.7634446
gene_accession_id,MGI:1345282
parameter_name,HR
parameter_id,JAXLA_ECG_002_001
gene_symbol,Slc30a4
mouse_strain,C52BL
analysis_id,bc66ui83drfe02f
