mouse_life_stage,Early adult
gene_symbol,Hspa5
mouse_strain,C57BL
gene_accession_id,MGI:95835
analysis_id,gfb4wu94ws1ovr8
pvalue,0.6665505
parameter_id,HRWLLA_OFD_007_001
parameter_name,Whole arena resting time
