mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
gene_accession_id,MGI:1921262
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
gene_symbol,Rap2b
analysis_id,53w6apphpucv3rg
pvalue,0.1265014
mouse_strain,C57BL
