gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_004_001
pvalue,0.09633527
parameter_name,RR
analysis_id,a809sw8zai969k9
