pvalue,0.8233663
mouse_life_stage,Late adult
analysis_id,1v9uxhj0hlox276
gene_symbol,Lpgat1
gene_accession_id,MGI:2446186
parameter_id,MGP_PBI_031_001
parameter_name,KLRG1+ mature NK cell number
mouse_strain,C57BL
