gene_accession_id,MGI:1913405
parameter_name,Caudal processes
pvalue,0.8690167
gene_symbol,Ufc1
analysis_id,c394v3zn6761360
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_067_001
