pvalue,0.1828703
gene_symbol,Inpp1
parameter_id,JAXLA_HBD_001_001
mouse_strain,129SV
parameter_name,Total holepokes
gene_accession_id,MGI:104848
mouse_life_stage,Early adult
analysis_id,85v2zb0vw39i0s2
