mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_005
analysis_id,7297xq90qz613r4
gene_symbol,Tbl1xr1
mouse_strain,C57BL
gene_accession_id,MGI:2441730
pvalue,0.6414147
parameter_name,Mean-cell-volume
