gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_OFD_017_001
pvalue,0.1960347
parameter_name,Center average speed
analysis_id,25ihi659sdzht41
