mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,vba15g926wc9i9w
gene_accession_id,MGI:2139080
parameter_id,JAX_OFD_015_001
parameter_name,Center resting time
pvalue,0.2092003
gene_symbol,Dzank1
