mouse_strain,C57BL
pvalue,0.198233
parameter_name,12kHz-evoked ABR Threshold
parameter_id,IMPC_ABR_006_001
gene_symbol,Ints7
gene_accession_id,MGI:1924315
mouse_life_stage,E9.5
analysis_id,3u6ll936370m71k
