parameter_name,Number of rears - total
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_021_001
gene_accession_id,MGI:2651854
mouse_strain,C57BL
gene_symbol,Atg4c
analysis_id,4d8ok25r9864c8u
pvalue,0.9565005
