mouse_life_stage,Early adult
pvalue,0.2089199
parameter_id,IMPC_ECH_003_001
gene_symbol,Serinc3
gene_accession_id,MGI:1349457
mouse_strain,C57BL
parameter_name,Stroke Volume
analysis_id,2m0q584gcrdww6j
