pvalue,0.3179711
gene_symbol,Ubxn11
parameter_id,IMPC_XRY_018_001
parameter_name,Shape of vertebrae
gene_accession_id,MGI:1914836
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,h9n08w1j6ewdr1m
