gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HEM_031_001
pvalue,0.3244835
parameter_name,Lymphocyte differential count
analysis_id,v5507fo7uq1268o
