mouse_life_stage,Early adult
analysis_id,saxng4271553l32
gene_accession_id,MGI:2673000
parameter_id,MGP_PBI_038_001
pvalue,0.6521352
gene_symbol,Trim46
mouse_strain,C57BL
parameter_name,Ly6Clow monocyte number
