pvalue,0.09840904
mouse_life_stage,Early adult
analysis_id,nk388521f78lpd2
parameter_name,Center average speed
mouse_strain,C57BL
parameter_id,JAX_OFD_017_001
gene_accession_id,MGI:1339969
gene_symbol,Gja10
