gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_030_001
pvalue,0.50052
parameter_name,Limb coat/hair presence
analysis_id,f6i13i66a0m0n0k
