gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_008
pvalue,0.8407875
parameter_name,Periphery - Permanence Time
analysis_id,pg6r6az302duh89
