gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_079_001
pvalue,0.3915449
parameter_name,KLRG1+ Treg cells - % of CD45+
analysis_id,6f5634u5h3ppx18
