mouse_strain,C57BL
pvalue,0.6941064
mouse_life_stage,Early adult
analysis_id,867150029z7j623
gene_symbol,Kif24
gene_accession_id,MGI:1918345
parameter_name,18kHz-evoked ABR Threshold
parameter_id,IMPC_ABR_008_001
